"Ticker","Date","Close","High","Low","Open","Volume","Symbol","Daily_Return","Cumulative_Return","Sector"
"AMT","2011-05-24",39.5859870910645,39.9588895330452,38.8913672469162,38.8913672469162,5817800,"AMT",0.0186267051583956,1.24574357828075,"Real_Estate"
"AMT","2011-05-25",39.7029685974121,40.0831815280808,39.139961149454,39.4324334928062,4077700,"AMT",0.00295512414730368,1.24942490521027,"Real_Estate"
"AMT","2011-05-26",40.3756446838379,40.4048896801399,39.49091730167,39.6079056545453,2701400,"AMT",0.0169427151215496,1.27059355544502,"Real_Estate"
"AMT","2011-05-27",40.1489906311035,40.4926452415398,39.9588855463403,40.4487735500299,2645900,"AMT",-0.00561363303321081,1.26346090949039,"Real_Estate"
"AMT","2011-05-31",40.5657653808594,40.5876998338642,39.9588889375295,40.5803892792704,3066900,"AMT",0.0103807030564047,1.27657652201518,"Real_Estate"
"AMT","2011-06-01",39.5786819458008,40.595019331025,39.5494341445453,40.5511476291418,2353000,"AMT",-0.0243329178136089,1.2455136904222,"Real_Estate"
"AMT","2011-06-02",39.7614669799805,40.0831843489304,39.5786724498269,39.6664130433181,2195100,"AMT",0.0046182698663385,1.25126580876679,"Real_Estate"
"AMT","2011-06-03",37.4436416625977,38.5111613564867,36.7417111342233,36.8879473582739,12627100,"AMT",-0.0582932545861504,1.1783254524214,"Real_Estate"
"AMT","2011-06-06",37.8530883789062,38.4014719221388,37.6117982810569,37.7214761053926,5452200,"AMT",0.0109350132126061,1.19121045681238,"Real_Estate"
"AMT","2011-06-07",37.5021286010742,38.0870705728714,37.4875047031264,37.896965477996,2439600,"AMT",-0.00927162862694196,1.18016599584029,"Real_Estate"
"AMT","2011-06-08",36.6685791015625,37.6410444252686,36.6393313111234,37.421691575421,6635800,"AMT",-0.0222267250048266,1.1539347707907,"Real_Estate"
"AMT","2011-06-09",36.4492149353027,36.9098577646726,35.9666376628465,36.8001827600184,8241100,"AMT",-0.00598234705664988,1.14703153251109,"Real_Estate"
"AMT","2011-06-10",36.5589027404785,36.9391156636862,36.4638488123709,36.4638488123709,4770900,"AMT",0.00300933244709047,1.15048333171971,"Real_Estate"
"AMT","2011-06-13",36.6247138977051,37.1292258205648,36.4857910523672,36.55159719789,3858300,"AMT",0.00180014038423794,1.15255436322654,"Real_Estate"
"AMT","2011-06-14",37.0780258178711,37.2242619366987,36.8879208158506,36.9317896990435,3277100,"AMT",0.0123772139608282,1.16681977518168,"Real_Estate"
"AMT","2011-06-15",37.0853576660156,37.4655706490308,36.7490135880869,36.7636374861902,3748600,"AMT",0.000197741060447652,1.16705050336137,"Real_Estate"
"AMT","2011-06-16",36.6466407775879,37.0999731482846,36.5369657505272,37.0926598062803,4308000,"AMT",-0.0118299219972137,1.1532443869398,"Real_Estate"
"AMT","2011-06-17",36.7051467895508,37.0487986524187,36.6832095465252,36.9025652414401,2895300,"AMT",0.0015964904482779,1.15508553058808,"Real_Estate"
"AMT","2011-06-20",37.0561180114746,37.253536495409,36.4784864609877,36.5589165236155,1814400,"AMT",0.00956190759666823,1.16613035169781,"Real_Estate"
"AMT","2011-06-21",37.860408782959,37.9481521809463,37.1511677791822,37.2242844882812,2199300,"AMT",0.0217046688818112,1.19144082485444,"Real_Estate"
"AMT","2011-06-22",37.9773902893066,38.1455609210513,37.6410490258173,37.6410490258173,2669200,"AMT",0.00308981096898008,1.19512215178397,"Real_Estate"
"AMT","2011-06-23",38.3795356750488,38.4453418087229,37.472873698786,37.5971726239355,3016500,"AMT",0.0105890737272545,1.20777738836228,"Real_Estate"
"AMT","2011-06-24",37.8384628295898,38.4014702440799,37.7214744570479,38.3283507679769,2063300,"AMT",-0.014097951836628,1.19075020091178,"Real_Estate"
"AMT","2011-06-27",37.9188995361328,38.0797596226636,37.2900858770288,37.7068572019283,2396900,"AMT",0.00212579213128253,1.1932814883192,"Real_Estate"
"AMT","2011-06-28",38.0212554931641,38.182115543571,37.9481388098278,37.9627599151169,2695500,"AMT",0.00269933880685845,1.19650255934813,"Real_Estate"
"AMT","2011-06-29",38.2186737060547,38.4672743331441,38.1089958923419,38.1967392590012,2681800,"AMT",0.0051923117827111,1.20271517368508,"Real_Estate"
"AMT","2011-06-30",38.2625465393066,38.4745860420492,38.1016864848195,38.4160932517411,2460000,"AMT",0.00114794232760104,1.204095821341,"Real_Estate"
"AMT","2011-07-01",39.6883506774902,39.746846270658,38.2625554593188,38.4599711132015,4498100,"AMT",0.0372637021615611,1.24896488940143,"Real_Estate"
"AMT","2011-07-05",39.183837890625,39.7687798635369,39.1399661966979,39.6006092206512,2475800,"AMT",-0.0127118607413277,1.23308822165655,"Real_Estate"
"AMT","2011-07-06",39.2935066223145,39.761460092169,38.7743681267983,39.0449059928014,2441400,"AMT",0.00279882567898465,1.23653942063578,"Real_Estate"
"AMT","2011-07-07",39.249641418457,39.7614666565685,39.1545874825678,39.5640482309016,2150700,"AMT",-0.00111634739752423,1.23515901307161,"Real_Estate"
"AMT","2011-07-08",39.103401184082,39.1180250795662,38.6720060295796,38.8913588833961,1360500,"AMT",-0.00372589988315743,1.23055693424913,"Real_Estate"
"AMT","2011-07-11",38.796314239502,38.9498609839487,38.6720125016951,38.7670664436388,1881600,"AMT",-0.00785320292560856,1.22089312093296,"Real_Estate"
"AMT","2011-07-12",38.6866340637207,39.059533676179,38.5477112255937,38.6866340637207,1547800,"AMT",-0.00282707720904,1.21744156181609,"Real_Estate"
"AMT","2011-07-13",38.8401756286621,39.2569468767874,38.7451244943337,38.9132951041718,1331100,"AMT",0.00396885303302707,1.22227340845124,"Real_Estate"
"AMT","2011-07-14",38.2552337646484,39.0375940225299,38.0212570215001,38.8621128597801,1737900,"AMT",-0.0150602270598904,1.2038656933907,"Real_Estate"
"AMT","2011-07-15",38.9206047058105,38.9571630480604,38.3064150726554,38.4087795466442,2263500,"AMT",0.0173929388395733,1.2248044557669,"Real_Estate"
"AMT","2011-07-18",38.1821060180664,38.9644660493197,37.9993115661059,38.6573699196306,1660700,"AMT",-0.0189744916176466,1.2015644138877,"Real_Estate"
"AMT","2011-07-19",38.6866340637207,38.8840524900421,38.3210450051752,38.364916696321,1620200,"AMT",0.0132137301545277,1.21744156181609,"Real_Estate"
"AMT","2011-07-20",38.4014625549316,38.8328576152807,38.1163036282847,38.7962992791607,1466700,"AMT",-0.00737131869160178,1.20846741207554,"Real_Estate"
"AMT","2011-07-21",38.8036231994629,38.9498593835468,38.3868518878187,38.61351811261,2360200,"AMT",0.0104725345800561,1.22112312883738,"Real_Estate"
"AMT","2011-07-22",38.9864082336426,38.9864082336426,38.5988848110758,38.7231837242679,1429000,"AMT",0.00471051461457902,1.22687524718197,"Real_Estate"
"AMT","2011-07-25",38.5696449279785,38.7816872472331,38.4160981957831,38.7012572096384,1402400,"AMT",-0.0106899641322799,1.21375999479481,"Real_Estate"
"AMT","2011-07-26",38.5623359680176,38.7524410553706,38.3868519888105,38.5111509326138,1733800,"AMT",-0.000189500317531717,1.21352998689039,"Real_Estate"
"AMT","2011-07-27",37.4509468078613,38.4234123248092,37.4436334641869,38.4161017703582,3003400,"AMT",-0.0288205870380363,1.17855534027995,"Real_Estate"
"AMT","2011-07-28",38.4599685668945,39.2057705950659,37.3632013706231,37.4728792059396,3668500,"AMT",0.0269424899778875,1.21030855572382,"Real_Estate"
"AMT","2011-07-29",38.4087944030762,38.5769650738518,37.7141772639841,38.0066469043324,2711500,"AMT",-0.00133058257001304,1.20869814025524,"Real_Estate"
"AMT","2011-08-01",38.386848449707,38.8182436200441,37.8311543470265,38.6939418984777,2574800,"AMT",-0.000571378344730939,1.20800751631258,"Real_Estate"
"AMT","2011-08-02",36.9244918823242,38.5623319574319,36.8586857456185,38.2333012739033,4232800,"AMT",-0.0380952494523935,1.16198816863829,"Real_Estate"
"AMT","2011-08-03",39.2423248291016,39.3227548613372,36.9391156319632,37.2900807632636,5906000,"AMT",0.0627722367626375,1.23492876507543,"Real_Estate"
"AMT","2011-08-04",37.2973899841309,38.9498538895134,37.1657805051649,38.5477065319244,5696900,"AMT",-0.0495621717989645,1.17372301346128,"Real_Estate"
"AMT","2011-08-05",36.5442810058594,37.7068542933287,35.9447151885958,37.655672049603,7246900,"AMT",-0.0201920021371982,1.15002319586499,"Real_Estate"
"AMT","2011-08-08",33.8900985717773,35.9373991661524,33.8827880191675,35.8277213524456,6544800,"AMT",-0.0726292147779968,1.06649791417284,"Real_Estate"
"AMT","2011-08-09",35.9739570617676,36.0178259553284,33.6634347637349,34.3580544004154,6201900,"AMT",0.0614887113879807,1.13207549661329,"Real_Estate"
"AMT","2011-08-10",34.6358985900879,35.8715911063938,34.5627819110311,35.3817004312014,5694200,"AMT",-0.0371951984426464,1.0899677238647,"Real_Estate"
"AMT","2011-08-11",36.0836372375488,36.5589041066242,34.3288115139647,34.3288115139647,4036000,"AMT",0.0417987898796785,1.13552705573016,"Real_Estate"
"AMT","2011-08-12",36.7051467895508,36.8806279984145,36.1860109285957,36.281062087887,2701000,"AMT",0.0172241381297118,1.15508553058808,"Real_Estate"
"AMT","2011-08-15",37.6410522460938,37.8604051415171,36.9098740685335,36.9098740685335,2689700,"AMT",0.0254979352598422,1.18453782666659,"Real_Estate"
"AMT","2011-08-16",37.3120193481445,37.5386855741856,36.8660002393796,37.3412671429672,2174300,"AMT",-0.00874133102863416,1.17418338940776,"Real_Estate"
"AMT","2011-08-17",37.180419921875,37.8604160459949,36.9245086017112,37.421710128793,2109300,"AMT",-0.00352699823190018,1.17004204666939,"Real_Estate"
"AMT","2011-08-18",35.3524589538574,36.6685817255706,35.0892371887378,36.4272916210155,4046000,"AMT",-0.0491646133061048,1.11251738189301,"Real_Estate"
"AMT","2011-08-19",35.7034301757812,36.2152526461407,35.0526792834811,35.0965509763218,4325700,"AMT",0.00992777397413632,1.12356220300274,"Real_Estate"
"AMT","2011-08-22",35.7619132995605,36.6027690548488,35.4840648985368,36.5223390343507,3186200,"AMT",0.00163802535194413,1.12540262637575,"Real_Estate"
"AMT","2011-08-23",37.1146049499512,37.1511660920641,35.805798065482,35.9300970231505,3337300,"AMT",0.0378249239368087,1.16797089511669,"Real_Estate"
"AMT","2011-08-24",37.6556777954102,37.7507317436433,36.9244995857905,36.9903057362252,2866300,"AMT",0.0145784347210113,1.18499808256719,"Real_Estate"
"AMT","2011-08-25",36.9318084716797,37.8530945361326,36.8148200749962,37.7872883886717,3665800,"AMT",-0.019223377883765,1.16221841663447,"Real_Estate"
"AMT","2011-08-26",37.9188995361328,37.9847056816024,35.6449350295128,36.7855739545776,3752800,"AMT",0.0267273958493003,1.1932814883192,"Real_Estate"
"AMT","2011-08-29",38.1967353820801,38.6646887998758,37.9188869943055,38.1967353820801,3028100,"AMT",0.00732710730918013,1.20202478983418,"Real_Estate"
"AMT","2011-08-30",38.8986701965332,39.0375930125512,38.0285665905653,38.1382444063634,2764500,"AMT",0.0183768274286194,1.22411419196188,"Real_Estate"
"AMT","2011-08-31",39.3812522888184,40.1343648273442,38.9937287945048,39.2715744598655,6200500,"AMT",0.0124061334191359,1.23930071594762,"Real_Estate"
"AMT","2011-09-01",39.6737289428711,40.2074914973545,39.4689999340655,39.5274955304234,3957300,"AMT",0.00742679922689452,1.24850475354671,"Real_Estate"
"AMT","2011-09-02",38.8548049926758,39.3227585449121,38.5477115199794,38.8621183358675,2729200,"AMT",-0.0206414665829506,1.22273378439772,"Real_Estate"
"AMT","2011-09-06",38.7889938354492,38.8913583131144,37.6264206591237,38.3356642389794,2513800,"AMT",-0.00169377139427075,1.2206627528909,"Real_Estate"
"AMT","2011-09-07",39.118034362793,39.4616890151672,38.9279292548303,39.3008289158901,2714200,"AMT",0.00848283223688675,1.23101743024149,"Real_Estate"
"AMT","2011-09-08",39.0522270202637,39.3154516149659,38.9059908244043,38.9133041682701,3773300,"AMT",-0.00168227631069033,1.22894651878055,"Real_Estate"
"AMT","2011-09-09",38.2991065979004,38.8474901290705,38.1455570893634,38.672006171838,4011300,"AMT",-0.0192849545295457,1.20524634104662,"Real_Estate"
"AMT","2011-09-12",38.2406044006348,38.255228293643,37.619104288509,37.8457676570803,4007200,"AMT",-0.00152750814476785,1.20340531744422,"Real_Estate"
"AMT","2011-09-13",38.6793251037598,38.7451312485787,37.9847053060537,38.3210465843625,3053100,"AMT",0.0114726404041281,1.21721155391167,"Real_Estate"
"AMT","2011-09-14",39.6006126403809,40.0320079056361,38.4161046942926,38.898682212271,3700700,"AMT",0.0238186042323562,1.24620383418135,"Real_Estate"
"AMT","2011-09-15",40.1124382019043,40.1563071106644,39.5128722755778,39.863837491777,3334900,"AMT",0.0129246879630728,1.26231062987652,"Real_Estate"
"AMT","2011-09-16",40.1416702270508,40.2147869057358,39.5567256406803,40.1489807792303,3759100,"AMT",0.000728752139158088,1.26323054144833,"Real_Estate"
"AMT","2011-09-19",40.3683395385742,40.5145757066633,39.4178086298297,39.4689908702774,2584200,"AMT",0.00564673343787995,1.27036366758648,"Real_Estate"
"AMT","2011-09-20",40.3244857788086,41.0995330189619,40.1928734570422,40.5877076331175,3213600,"AMT",-0.00108634044072386,1.26898362015995,"Real_Estate"
"AMT","2011-09-21",39.5567436218262,40.8436189497439,39.5128747103628,40.529212067879,3848800,"AMT",-0.0190391059465385,1.2448233065713,"Real_Estate"
"AMT","2011-09-22",38.2406044006348,38.9059761917851,37.6337281815173,38.4892050033295,6830300,"AMT",-0.0332721832154354,1.20340531744422,"Real_Estate"
"AMT","2011-09-23",38.2333068847656,38.789001062435,37.8896522549563,37.9554584013193,3679500,"AMT",-0.000190831603828403,1.20317566967744,"Real_Estate"
"AMT","2011-09-26",39.118034362793,39.1911510683424,38.2259960511273,38.5915851573216,4522500,"AMT",0.023140229033651,1.23101743024149,"Real_Estate"
"AMT","2011-09-27",39.9076995849609,40.6242537442302,39.3446921478445,39.5567316640075,3825500,"AMT",0.0201867306226168,1.25586764749752,"Real_Estate"
"AMT","2011-09-28",39.4543724060059,39.9808215679106,39.3593212545023,39.9588871159056,3249800,"AMT",-0.0113593913873681,1.24160175535886,"Real_Estate"
"AMT","2011-09-29",39.183837890625,40.1270583908836,38.3941641352764,40.0612522446045,3179000,"AMT",-0.00685689567171211,1.23308822165655,"Real_Estate"
"AMT","2011-09-30",39.3373832702637,39.5932972921217,38.788999666712,38.7963130100577,5541100,"AMT",0.0039185895998056,1.23792018833758,"Real_Estate"
"AMT","2011-10-03",38.650074005127,39.9808178961985,38.6208262123242,39.3008220542614,6671000,"AMT",-0.0174721653551439,1.21629104211047,"Real_Estate"
"AMT","2011-10-04",39.4909324645996,39.5274936051543,37.3266457107972,38.1090061440246,5500000,"AMT",0.0217556752766144,1.24275227506448,"Real_Estate"
"AMT","2011-10-05",40.2586669921875,40.5511365572157,39.0814698106995,39.2203926448962,4987900,"AMT",0.0194407799379288,1.26691234856137,"Real_Estate"
"AMT","2011-10-06",40.6461868286133,40.7924229925634,40.0612449620356,40.2440394696675,3890000,"AMT",0.00962574932004039,1.27910732923909,"Real_Estate"
"AMT","2011-10-07",40.1636047363281,41.143383294059,40.1051091619096,40.6608059619959,4396600,"AMT",-0.0118727519095454,1.26392080525335,"Real_Estate"
"AMT","2011-10-10",40.8874855041504,40.9898527998525,40.4926513776226,40.8070582413628,2469000,"AMT",0.0180233017572627,1.28670083132371,"Real_Estate"
"AMT","2011-10-11",40.4122161865234,40.7339335644331,40.295227795536,40.6096346192941,2714400,"AMT",-0.01162383335064,1.27174443528828,"Real_Estate"
"AMT","2011-10-12",40.5292015075684,41.1872629002914,40.4048997826215,40.8070499610762,2690300,"AMT",0.00289480093110889,1.27542588226368,"Real_Estate"
"AMT","2011-10-13",40.3244857788086,40.456098100575,39.9515832707291,40.3976024956904,3015900,"AMT",-0.00505106740683103,1.26898362015995,"Real_Estate"
"AMT","2011-10-14",40.8216667175293,41.0702645454955,40.5438183126189,40.6900544620045,2254700,"AMT",0.0123295047442857,1.28462955972513,"Real_Estate"
"AMT","2011-10-17",40.2659759521484,40.8070489493305,40.1197397808109,40.5292005027114,2013000,"AMT",-0.0136126427474417,1.26714235646579,"Real_Estate"
"AMT","2011-10-18",40.7046852111816,40.9605992305482,39.585983563379,40.2367316536491,2028900,"AMT",0.0108952843848752,1.28094823279561,"Real_Estate"
"AMT","2011-10-19",40.2074890136719,40.9021060475613,39.9077060739146,40.6315709041762,3171600,"AMT",-0.0122147166826188,1.26530181304691,"Real_Estate"
"AMT","2011-10-20",40.2513465881348,40.7777956177451,40.0100593090451,40.0831759901698,2387800,"AMT",0.00109078123351542,1.26668198051931,"Real_Estate"
"AMT","2011-10-21",41.1945610046387,41.2238087886371,40.0758597643109,40.5364998107857,2846200,"AMT",0.0234331145776362,1.29636428450225,"Real_Estate"
"AMT","2011-10-24",41.8526382446289,41.8818832506175,41.1872662442865,41.245759045487,2666200,"AMT",0.0159748574554814,1.31707351915755,"Real_Estate"
"AMT","2011-10-25",40.9094161987305,41.6259704185915,40.8509206105509,41.4651103403208,2602100,"AMT",-0.0225367404650885,1.28739097508286,"Real_Estate"
"AMT","2011-10-26",40.6754341125488,41.1653220480729,40.1124267013491,41.1360742578027,3570000,"AMT",-0.0057195166277856,1.28002772099441,"Real_Estate"
"AMT","2011-10-27",41.5236053466797,41.8599466063301,40.5876954734822,41.7429582208333,2889400,"AMT",0.0208521741103972,1.30671908189872,"Real_Estate"
"AMT","2011-10-28",41.1799507141113,41.5455397671764,40.9898456337757,41.406616931132,2094100,"AMT",-0.00827612702941361,1.29590450878517,"Real_Estate"
"AMT","2011-10-31",40.2879028320312,41.0556418899992,40.2513444933715,40.8289757275525,2848000,"AMT",-0.0216621891627082,1.26783238017905,"Real_Estate"
"AMT","2011-11-01",41.6186676025391,42.4083415073657,38.767073898854,39.1107285932756,6614600,"AMT",0.0330313736124725,1.30971062520674,"Real_Estate"
"AMT","2011-11-02",41.4578056335449,42.0646821057736,40.5950151107717,41.8453291976093,3805100,"AMT",-0.00386513981010595,1.30464841052953,"Real_Estate"
"AMT","2011-11-03",41.9842414855957,42.4083260852754,41.1653228663107,41.9696203793928,4083900,"AMT",0.0126981118273376,1.3212149819418,"Real_Estate"
"AMT","2011-11-04",42.3498229980469,42.379070783715,41.5382178649244,41.8672456914124,2449100,"AMT",0.0087075888360779,1.33271957876861,"Real_Estate"
"AMT","2011-11-07",42.6496200561523,42.7227367507105,41.7283340850698,42.3717715962296,2877200,"AMT",0.0070790628362082,1.34215398440976,"Real_Estate"
"AMT","2011-11-08",42.6715698242188,42.8324299570574,42.0793143444961,42.8104927094368,2225300,"AMT",0.000514653308458722,1.3428447283983,"Real_Estate"
"AMT","2011-11-09",41.8087730407715,42.6496291536677,41.7064085308656,41.8745791956001,2996800,"AMT",-0.0202194760352495,1.31569311159339,"Real_Estate"
"AMT","2011-11-10",41.4066162109375,42.2620932414032,41.1433916510333,42.2255348945771,2799100,"AMT",-0.00961895795032792,1.30303751487743,"Real_Estate"
"AMT","2011-11-11",42.5399360656738,42.7154172228945,41.7721997270821,41.933056989664,2019500,"AMT",0.0273705015875449,1.33870230524702,"Real_Estate"
"AMT","2011-11-14",41.9403686523438,42.6057404910455,41.8453147356085,42.3425159765309,1461600,"AMT",-0.0140942245988442,1.31983433428588,"Real_Estate"
"AMT","2011-11-15",42.7081146240234,42.847037465131,41.6844641224442,41.7502702659632,2409400,"AMT",0.018305656253138,1.3439947679204,"Real_Estate"
"AMT","2011-11-16",41.8014450073242,42.5033780085801,41.6990805333889,42.2913357187297,1986900,"AMT",-0.0212294460825769,1.31546250345957,"Real_Estate"
"AMT","2011-11-17",41.6259613037109,42.35713926051,41.4504773668212,42.1597208774676,2625600,"AMT",-0.0041980296035827,1.30994015292764,"Real_Estate"
"AMT","2011-11-18",41.5016593933105,41.85993781761,41.3992949261457,41.8087555840276,2906400,"AMT",-0.00298616311809498,1.30602845795606,"Real_Estate"
"AMT","2011-11-21",40.872859954834,41.3042551775853,40.602322029411,41.1141472954382,1887900,"AMT",-0.0151511878722111,1.28624057542311,"Real_Estate"
"AMT","2011-11-22",40.945972442627,41.3700570674669,40.6169417490827,40.8289840615027,2700600,"AMT",0.00178877836965069,1.2885413747426,"Real_Estate"
"AMT","2011-11-23",40.5218887329102,40.8289849835611,40.2367297218062,40.6388799058995,2335200,"AMT",-0.0103571532050196,1.27519575431338,"Real_Estate"
"AMT","2011-11-25",40.7412567138672,41.1068458723499,40.3610436543383,40.3610436543383,1536400,"AMT",0.00541356752650253,1.28209911263887,"Real_Estate"
"AMT","2011-11-28",41.3481178283691,41.7648890902913,41.1141410774382,41.6040318172906,3212600,"AMT",0.0148954932530443,1.30119661132091,"Real_Estate"
"AMT","2011-11-29",42.2182388305664,42.3790961696531,41.4066304220517,41.4943710423921,3044400,"AMT",0.0210437874296728,1.32857871621376,"Real_Estate"
"AMT","2011-11-30",43.1395225524902,43.5855417912579,42.6203865945774,43.0664058333451,5434300,"AMT",0.021821936382074,1.35757087643755,"Real_Estate"
"AMT","2011-12-01",42.8470420837402,43.4466079941097,42.6861847738615,42.9786543849651,2450500,"AMT",-0.00677987264217222,1.34836671879259,"Real_Estate"
"AMT","2011-12-02",43.1980018615723,43.4100413827851,42.9640223122901,43.1980018615723,2771700,"AMT",0.00819099197433782,1.35941117976468,"Real_Estate"
"AMT","2011-12-05",43.2345695495605,43.6367170184826,43.1029572449354,43.4027402078653,3416800,"AMT",0.000846513412945862,1.36056193956206,"Real_Estate"
"AMT","2011-12-06",43.3149833679199,43.4977778570348,43.0078871758112,43.1760577710902,1937800,"AMT",0.0018599426152999,1.36309250669421,"Real_Estate"
"AMT","2011-12-07",43.3588714599609,43.5562899303306,42.7446815929964,43.1395185337359,1801600,"AMT",0.00101323118765227,1.36447363453364,"Real_Estate"
"AMT","2011-12-08",42.5277061462402,43.3147112108931,42.4762200433775,43.1528961414489,3152100,"AMT",-0.0191694406642532,1.33831743815851,"Real_Estate"
"AMT","2011-12-09",43.0940742492676,43.1602710959644,42.6380530863469,42.6968931690866,2231000,"AMT",0.0133176264216972,1.35614064983355,"Real_Estate"
"AMT","2011-12-12",42.7704620361328,42.9469851531019,42.4174101906258,42.9175636983456,1981500,"AMT",-0.00750943647757477,1.34595679776897,"Real_Estate"
"AMT","2011-12-13",42.7557373046875,43.4324137077402,42.6086328848724,42.9616818089586,2596400,"AMT",-0.000344273378035358,1.34549342067551,"Real_Estate"
"AMT","2011-12-14",42.6527709960938,43.0058199693763,42.4541804225378,42.7483864973814,2160600,"AMT",-0.00240824542119313,1.34225314230592,"Real_Estate"
"AMT","2011-12-15",43.24853515625,43.3367966884212,42.5939234148949,42.8219354126027,3381500,"AMT",0.013967771524406,1.36100142752557,"Real_Estate"
"AMT","2011-12-16",43.4986152648926,43.697205832272,42.711609760343,43.5427474373492,8009000,"AMT",0.00578239488896165,1.36887127522396,"Real_Estate"
"AMT","2011-12-19",42.0569953918457,43.8810829882596,41.9172477296332,43.7192678382783,4567800,"AMT",-0.0331417417374754,1.32350449694864,"Real_Estate"
"AMT","2011-12-20",43.9840469360352,44.1164406145027,42.8366387970269,42.8881249157884,3892600,"AMT",0.0458200003646262,1.38414747348141,"Real_Estate"
"AMT","2011-12-21",43.6824951171875,44.1311623836803,43.5942335780396,43.7486919729944,2997100,"AMT",-0.00685593618263902,1.37465784673586,"Real_Estate"
"AMT","2011-12-22",44.1237869262695,44.3517960251252,43.7560274189206,43.7560274189206,3129000,"AMT",0.0101022573893312,1.38854499412585,"Real_Estate"
"AMT","2011-12-23",44.4547843933105,44.4547843933105,44.0061199881555,44.1899998086527,1334600,"AMT",0.00750156525762645,1.39896125501244,"Real_Estate"
"AMT","2011-12-27",44.6460151672363,44.7342766839685,44.2047019720095,44.315030972262,1393200,"AMT",0.00430169162972157,1.40497915493343,"Real_Estate"
"AMT","2011-12-28",44.1826515197754,44.623962051308,43.9031533533866,44.5136358213168,1581800,"AMT",-0.0103786115227811,1.39039742208677,"Real_Estate"
"AMT","2011-12-29",44.5651168823242,44.6607351820567,44.248843341949,44.2635540654297,1476000,"AMT",0.0086564601578437,1.40243334197463,"Real_Estate"
"AMT","2011-12-30",44.1385154724121,44.8004840174262,44.0796753827351,44.7637086106551,4859400,"AMT",-0.00957254103110658,1.38900849126519,"Real_Estate"
"AMT","2012-01-03",43.2558898925781,44.6018887167704,42.6454075430394,44.4621410635694,7842100,"AMT",-0.0199967210130946,1.36123287598054,"Real_Estate"
"AMT","2012-01-04",43.8810844421387,44.0061241910262,42.7042546008753,42.8954883979118,5177900,"AMT",0.014453397008203,1.38090731515771,"Real_Estate"
"AMT","2012-01-05",44.3885955810547,44.4842138906417,43.0499504699726,43.7634052005039,4773200,"AMT",0.0115656015654129,1.39687833896358,"Real_Estate"
"AMT","2012-01-06",44.3150253295898,44.8151785370254,44.116434837892,44.3885761165375,6464100,"AMT",-0.00165741336263957,1.3945631341386,"Real_Estate"
"AMT","2012-01-09",44.4400749206543,44.5651146611159,44.1385121187902,44.5651146611159,2552800,"AMT",0.00282183277871119,1.3984983581025,"Real_Estate"
"AMT","2012-01-10",45.0946884155273,45.2491467921335,44.4768521033193,44.6165997575177,3292600,"AMT",0.0147302518288241,1.41909859109955,"Real_Estate"
"AMT","2012-01-11",45.786075592041,45.8081402727889,45.1314638758753,45.182950001476,2905700,"AMT",0.0153318982968204,1.44085606637144,"Real_Estate"
"AMT","2012-01-12",45.9331665039062,45.9772958524258,45.02112162214,45.8963911115458,3272900,"AMT",0.00321256866772839,1.44548491542498,"Real_Estate"
"AMT","2012-01-13",45.8375587463379,45.9111095479187,45.3226947179226,45.7713619026019,2840600,"AMT",-0.00208145366072745,1.44247620555624,"Real_Estate"
"AMT","2012-01-17",45.4771690368652,46.3156607627207,45.3668399968173,46.2494638998487,3123600,"AMT",-0.00786232337256506,1.43113499117092,"Real_Estate"
"AMT","2012-01-18",45.9111099243164,45.9552420890966,45.3741812121815,45.4771562633354,2369500,"AMT",0.00954195031575967,1.44479081015182,"Real_Estate"
"AMT","2012-01-19",45.7492942810059,46.0876324357712,45.5580577199416,46.0214355962925,2265800,"AMT",-0.00352454217676935,1.43969858400483,"Real_Estate"
"AMT","2012-01-20",45.2417869567871,45.8964014334676,45.0431992322223,45.7566509829727,3636600,"AMT",-0.01109322738623,1.42372768024483,"Real_Estate"
"AMT","2012-01-23",45.4624366760254,45.668381126605,45.072609644279,45.3888830824022,2396200,"AMT",0.00487712210503612,1.43067137398571,"Real_Estate"
"AMT","2012-01-24",45.9478874206543,45.9773060576029,45.1608820651682,45.2859189881037,2158600,"AMT",0.0106780625967835,1.44594817247255,"Real_Estate"
"AMT","2012-01-25",46.3156433105469,46.6245600170239,45.7934225643196,45.9478837233411,2358000,"AMT",0.0080037605761014,1.45752119545048,"Real_Estate"
"AMT","2012-01-26",45.7125244140625,46.39655756952,45.4477370241069,46.3450686385545,2855100,"AMT",-0.0130219263595338,1.43854146177586,"Real_Estate"
"AMT","2012-01-27",46.3450698852539,46.4995310707387,45.4698029278298,45.6610395171792,2792700,"AMT",0.0138374653182973,1.45844722936212,"Real_Estate"
"AMT","2012-01-30",46.2347297668457,46.2494404851234,45.7860626796142,45.9846531676896,1844000,"AMT",-0.00238083832177608,1.45497490230816,"Real_Estate"
"AMT","2012-01-31",46.7128257751465,46.8010901042565,46.1906077872704,46.3377121966704,3063700,"AMT",0.0103406251255656,1.47002025234004,"Real_Estate"
"AMT","2012-02-01",46.595142364502,46.9555480238065,46.4627486778826,46.8599297377407,3533400,"AMT",-0.0025192954759578,1.46631683696875,"Real_Estate"
"AMT","2012-02-02",46.5068893432617,46.8305168553871,46.3377202251655,46.676058461358,2507000,"AMT",-0.00189403909424406,1.46353957555498,"Real_Estate"
